Date,close,volume
2023-01-27,270.1899719238281,1027900
2023-01-30,262.68212890625,861700
2023-01-31,266.0116271972656,1059100
2023-02-01,266.8038330078125,831700
2023-02-02,274.62298583984375,999300
2023-02-03,273.49114990234375,534800
2023-02-06,271.3784484863281,482900
2023-02-07,272.95361328125,631900
2023-02-08,269.2090759277344,663400
2023-02-09,271.3595275878906,536300
2023-02-10,268.9826965332031,549500
2023-02-13,277.1036682128906,670300
2023-02-14,276.51885986328125,610600
2023-02-15,281.1216735839844,758800
2023-02-16,279.07501220703125,400400
2023-02-17,281.9348449707031,614800
2023-02-21,273.4120178222656,680000
2023-02-22,273.6203918457031,419800
2023-02-23,276.47076416015625,683600
2023-02-24,274.9935302734375,293900
2023-02-27,278.78143310546875,441100
2023-02-28,279.2927551269531,752300
2023-03-01,277.1336975097656,495100
2023-03-02,280.8174133300781,484200
2023-03-03,286.546630859375,719900
2023-03-06,289.359130859375,622000
2023-03-07,283.45947265625,549600
2023-03-08,286.27203369140625,587400
2023-03-09,283.0712585449219,773000
2023-03-10,273.7434997558594,552200
2023-03-13,270.8456726074219,985900
2023-03-14,278.6961669921875,794600
2023-03-15,261.9914855957031,1125400
2023-03-16,267.06719970703125,977400
2023-03-17,258.2508850097656,1274500
2023-03-20,263.5729064941406,687700
2023-03-21,268.1468200683594,824100
2023-03-22,262.9100646972656,776900
2023-03-23,263.6581115722656,639300
2023-03-24,262.881591796875,647700
2023-03-27,263.6392822265625,572600
2023-03-28,263.9990539550781,623100
2023-03-29,269.45361328125,577300
2023-03-30,272.28515625,430500
2023-03-31,277.8912658691406,594800
2023-04-03,275.8457946777344,729600
2023-04-04,263.9801330566406,751000
2023-04-05,258.6865539550781,790000
2023-04-06,257.7205810546875,551800
2023-04-10,260.6372375488281,460500
2023-04-11,263.7528076171875,610600
2023-04-12,266.21490478515625,944800
2023-04-13,263.36456298828125,919300
2023-04-14,262.5975036621094,666000
2023-04-17,263.10888671875,552700
2023-04-18,262.1808166503906,519300
2023-04-19,259.7755126953125,551400
2023-04-20,259.3115234375,526300
2023-04-21,260.84564208984375,719900
2023-04-24,261.4422302246094,548700
2023-04-25,260.3531494140625,712300
2023-04-26,256.2812194824219,922400
2023-04-27,268.5823669433594,2082100
2023-04-28,268.3835754394531,849400
2023-05-01,267.66387939453125,803200
2023-05-02,264.2262878417969,755800
2023-05-03,263.85699462890625,674800
2023-05-04,264.3967590332031,782200
2023-05-05,268.39306640625,451700
2023-05-08,266.1960754394531,421100
2023-05-09,263.03314208984375,602000
2023-05-10,255.76976013183594,1243100
2023-05-11,256.1485595703125,922600
2023-05-12,258.5740051269531,861500
2023-05-15,260.7425842285156,509500
2023-05-16,256.7859191894531,504600
2023-05-17,261.20855712890625,470500
2023-05-18,267.3718566894531,740000
2023-05-19,267.56219482421875,686500
2023-05-22,268.66546630859375,562500
