Date,close,volume
2021-09-20,185.6699981689453,1874400
2021-09-21,185.8000030517578,913500
2021-09-22,184.27000427246094,1376000
2021-09-23,185.08999633789062,1076300
2021-09-24,183.61000061035156,1159800
2021-09-27,183.41000366210938,1469900
2021-09-28,181.60000610351562,1589100
2021-09-29,182.22000122070312,1100800
2021-09-30,181.38999938964844,1322100
2021-10-01,180.35000610351562,1355800
2021-10-04,177.39999389648438,1647900
2021-10-05,177.00999450683594,1802600
2021-10-06,180.91000366210938,1723000
2021-10-07,180.02000427246094,1287300
2021-10-08,178.94000244140625,1157800
2021-10-11,179.5800018310547,1533000
2021-10-12,180.2100067138672,1425000
2021-10-13,181.33999633789062,1088900
2021-10-14,181.89999389648438,1913400
2021-10-15,181.77000427246094,1409200
2021-10-18,180.8000030517578,2335900
2021-10-19,185.41000366210938,2011200
2021-10-20,185.49000549316406,1623500
2021-10-21,187.08999633789062,1629100
2021-10-22,183.52000427246094,1945200
2021-10-25,184.99000549316406,982600
2021-10-26,184.07000732421875,1003400
2021-10-27,180.94000244140625,1217100
2021-10-28,182.0,1356700
2021-10-29,184.92999267578125,1567900
2021-11-01,185.39999389648438,1172700
2021-11-02,181.39999389648438,2317300
2021-11-03,189.07000732421875,3917500
2021-11-04,194.2100067138672,3469200
2021-11-05,192.85000610351562,2231700
2021-11-08,192.22999572753906,1345700
2021-11-09,191.08999633789062,1727500
2021-11-10,187.91000366210938,1340200
2021-11-11,185.8699951171875,1146200
2021-11-12,187.2899932861328,940200
2021-11-15,186.86000061035156,1003200
2021-11-16,188.3300018310547,1372000
2021-11-17,188.25,2691200
2021-11-18,185.41000366210938,1594400
2021-11-19,182.8800048828125,1587700
2021-11-22,181.5,1173700
2021-11-23,186.85000610351562,2159400
2021-11-24,186.24000549316406,3086800
2021-11-26,183.58999633789062,1127400
2021-11-29,190.11000061035156,2802000
2021-11-30,186.94000244140625,3988600
2021-12-01,205.0,7044400
2021-12-02,204.4499969482422,3378100
2021-12-03,203.80999755859375,2870200
2021-12-06,205.05999755859375,1964800
2021-12-07,205.22000122070312,1949300
2021-12-08,206.61000061035156,1296500
2021-12-09,208.41000366210938,1734000
2021-12-10,208.05999755859375,1371300
2021-12-13,208.14999389648438,1677700
2021-12-14,209.24000549316406,1370100
2021-12-15,211.1300048828125,1500200
2021-12-16,212.61000061035156,1964600
2021-12-17,214.5399932861328,4586500
2021-12-20,215.41000366210938,1631600
2021-12-21,218.60000610351562,1860400
2021-12-22,222.77000427246094,1436300
2021-12-23,223.4499969482422,1210100
2021-12-27,222.33999633789062,2073400
2021-12-28,221.92999267578125,1066900
2021-12-29,223.32000732421875,726200
2021-12-30,222.4499969482422,961500
2021-12-31,219.60000610351562,1142000
2022-01-03,222.52999877929688,1382100
2022-01-04,221.86000061035156,1384900
2022-01-05,221.4199981689453,1685700
2022-01-06,221.64999389648438,1592900
2022-01-07,221.85000610351562,1277400
2022-01-10,223.9600067138672,1844500
2022-01-11,226.14999389648438,1458900
2022-01-12,226.13999938964844,1225000
2022-01-13,226.5800018310547,1750400
2022-01-14,234.05999755859375,2178400
2022-01-18,231.07000732421875,2016400
2022-01-19,230.83999633789062,1649300
2022-01-20,228.61000061035156,2013100
2022-01-21,228.0800018310547,2214700
2022-01-24,229.67999267578125,2818900
2022-01-25,227.11000061035156,1956300
2022-01-26,226.5800018310547,1998900
2022-01-27,228.22000122070312,2237000
2022-01-28,243.02000427246094,3164300
2022-01-31,243.0500030517578,2829000
2022-02-01,245.66000366210938,2777100
2022-02-02,253.57000732421875,3679900
2022-02-03,243.75,2519800
2022-02-04,241.9600067138672,1822400
2022-02-07,243.25999450683594,1202900
2022-02-08,240.94000244140625,1135700
2022-02-09,244.24000549316406,1069900
2022-02-10,235.88999938964844,1809500
2022-02-11,233.88999938964844,1524400
2022-02-14,231.22999572753906,1578100
2022-02-15,233.41000366210938,1583900
2022-02-16,235.77000427246094,1402200
2022-02-17,232.77000427246094,1665300
2022-02-18,229.61000061035156,1271200
2022-02-22,230.2100067138672,1692000
2022-02-23,230.69000244140625,1817100
2022-02-24,230.25,1475200
2022-02-25,230.3000030517578,1428100
2022-02-28,230.02000427246094,2035700
2022-03-01,230.69000244140625,1253800
2022-03-02,234.11000061035156,1029100
2022-03-03,235.69000244140625,1140600
2022-03-04,238.66000366210938,2032800
2022-03-07,235.5399932861328,1548000
2022-03-08,238.7100067138672,1460200
2022-03-09,239.24000549316406,1378900
2022-03-10,241.92999267578125,1080100
2022-03-11,236.47999572753906,1374000
2022-03-14,241.67999267578125,1414900
2022-03-15,246.99000549316406,1600800
2022-03-16,248.52000427246094,1181900
2022-03-17,250.0,1418700
2022-03-18,249.0800018310547,2225300
2022-03-21,250.25999450683594,1790100
2022-03-22,251.8800048828125,1052600
2022-03-23,248.1300048828125,1241600
2022-03-24,251.6999969482422,1040400
2022-03-25,253.9499969482422,1226600
2022-03-28,255.72000122070312,1686900
2022-03-29,257.9800109863281,1644000
2022-03-30,256.5199890136719,1040000
2022-03-31,260.9700012207031,2394900
2022-04-01,266.1499938964844,2120500
2022-04-04,268.6400146484375,1686100
2022-04-05,269.9599914550781,1838000
2022-04-06,272.3900146484375,2300100
2022-04-07,275.8299865722656,1651800
2022-04-08,280.2799987792969,1574500
2022-04-11,281.0899963378906,1951900
2022-04-12,281.1499938964844,1621800
2022-04-13,290.92999267578125,1685900
2022-04-14,287.9700012207031,2520600
2022-04-18,282.989990234375,1326000
2022-04-19,282.5199890136719,1354100
2022-04-20,285.29998779296875,1115800
2022-04-21,281.7099914550781,1118600
2022-04-22,270.4200134277344,1774300
2022-04-25,271.67999267578125,1688700
2022-04-26,267.69000244140625,1446500
2022-04-27,267.25,1240000
2022-04-28,268.6400146484375,1620700
2022-04-29,273.2200012207031,2871500
2022-05-02,261.9599914550781,3748700
2022-05-03,269.1099853515625,1363500
2022-05-04,273.70001220703125,1353400
2022-05-05,266.3699951171875,1556900
2022-05-06,253.92999267578125,2268500
2022-05-09,235.02000427246094,3148800
2022-05-10,240.16000366210938,2041500
2022-05-11,234.9600067138672,1905900
2022-05-12,240.85000610351562,1475400
2022-05-13,246.72000122070312,1366600
2022-05-16,254.1699981689453,1558200
2022-05-17,261.8399963378906,1566800
2022-05-18,252.35000610351562,1397000
2022-05-19,255.4499969482422,1448800
2022-05-20,258.5899963378906,1552300
2022-05-23,268.3500061035156,1674000
2022-05-24,268.4800109863281,1622100
2022-05-25,270.8399963378906,1880700
2022-05-26,269.6499938964844,1376600
2022-05-27,273.7300109863281,1479100
2022-05-31,268.6499938964844,3878600
2022-06-01,269.4100036621094,1377600
2022-06-02,270.04998779296875,1234700
2022-06-03,269.44000244140625,1134000
2022-06-06,268.0,907100
2022-06-07,271.8599853515625,962800
2022-06-08,274.5400085449219,1770200
2022-06-09,259.70001220703125,1954400
2022-06-10,254.8800048828125,1375600
2022-06-13,245.38999938964844,1583600
2022-06-14,249.0800018310547,1208800
2022-06-15,253.50999450683594,963000
2022-06-16,250.9600067138672,1296000
2022-06-17,263.0899963378906,3443700
2022-06-21,270.1700134277344,1333800
2022-06-22,272.30999755859375,1403200
2022-06-23,283.5,2746000
2022-06-24,292.54998779296875,4269000
2022-06-27,287.32000732421875,1976600
2022-06-28,276.1700134277344,1926400
2022-06-29,280.3500061035156,1430100
2022-06-30,281.7900085449219,1872800
2022-07-01,287.32000732421875,1459700
2022-07-05,288.9800109863281,1845000
2022-07-06,291.1600036621094,2082200
2022-07-07,294.1700134277344,1791000
2022-07-08,294.2900085449219,1307800
2022-07-11,294.07000732421875,1481100
2022-07-12,290.010009765625,1363300
2022-07-13,288.7300109863281,1053900
2022-07-14,286.1499938964844,1034600
2022-07-15,292.8399963378906,2711700
2022-07-18,286.05999755859375,1588900
2022-07-19,289.6000061035156,1362100
2022-07-20,285.5,1046000
2022-07-21,283.1099853515625,1040000
2022-07-22,280.2900085449219,1197200
2022-07-25,283.67999267578125,1158500
2022-07-26,288.2200012207031,1534000
2022-07-27,286.989990234375,1210700
2022-07-28,280.82000732421875,1299200
2022-07-29,280.4100036621094,1673300
2022-08-01,273.8299865722656,1455900
2022-08-02,273.8599853515625,1006700
2022-08-03,275.0299987792969,1474300
2022-08-04,274.8500061035156,2034300
2022-08-05,288.0299987792969,2398800
2022-08-08,293.95001220703125,1686900
2022-08-09,298.8299865722656,1599800
2022-08-10,295.7699890136719,1432500
2022-08-11,292.1600036621094,1160000
2022-08-12,294.5199890136719,990800
2022-08-15,305.5299987792969,1814400
2022-08-16,303.0,1103700
2022-08-17,299.2300109863281,908600
2022-08-18,294.2900085449219,956000
2022-08-19,299.0400085449219,1091600
2022-08-22,293.8399963378906,1126200
2022-08-23,286.25,1407200
2022-08-24,291.0299987792969,910000
2022-08-25,291.2200012207031,590600
2022-08-26,281.67999267578125,1263800
2022-08-29,281.6000061035156,1080700
2022-08-30,281.3599853515625,849600
2022-08-31,281.760009765625,1442200
2022-09-01,290.20001220703125,1106600
2022-09-02,281.0400085449219,1121800
2022-09-06,279.17999267578125,989300
2022-09-07,284.44000244140625,1053700
2022-09-08,288.989990234375,1189700
2022-09-09,292.1099853515625,1464100
2022-09-12,293.4800109863281,1706200
2022-09-13,280.6700134277344,1614700
2022-09-14,284.8599853515625,1354300
2022-09-15,287.6700134277344,1028600
2022-09-16,289.7099914550781,2484400
2022-09-19,285.1400146484375,1350300
2022-09-20,286.94000244140625,1130600
2022-09-21,280.3999938964844,1109800
2022-09-22,286.3399963378906,1408200
2022-09-23,283.45001220703125,1353200
2022-09-26,276.7799987792969,1583000
2022-09-27,284.739990234375,1464700
2022-09-28,292.4100036621094,1656300
2022-09-29,292.79998779296875,1341200
2022-09-30,289.5400085449219,1914300
2022-10-03,297.42999267578125,1795500
2022-10-04,300.6400146484375,1539700
2022-10-05,302.0199890136719,1296700
2022-10-06,298.6300048828125,1132500
2022-10-07,295.2300109863281,1424700
2022-10-10,294.5400085449219,835000
2022-10-11,295.1600036621094,1261200
2022-10-12,290.1300048828125,928500
2022-10-13,296.5400085449219,1124500
2022-10-14,293.2099914550781,1028100
2022-10-17,297.0199890136719,1108300
2022-10-18,300.1700134277344,983500
2022-10-19,292.0199890136719,928700
2022-10-20,290.1600036621094,1000900
2022-10-21,300.0,1467100
2022-10-24,310.5,1994000
2022-10-25,309.2099914550781,1759700
2022-10-26,311.17999267578125,1266100
2022-10-27,287.8900146484375,4090200
2022-10-28,313.8900146484375,3260200
2022-10-31,312.0,1575200
2022-11-01,314.20001220703125,1192500
2022-11-02,310.010009765625,1492900
2022-11-03,311.29998779296875,936000
2022-11-04,308.82000732421875,1180200
2022-11-07,303.2300109863281,1560100
2022-11-08,306.5,1356600
2022-11-09,309.3399963378906,1321400
2022-11-10,311.0299987792969,2112600
2022-11-11,303.260009765625,2182100
2022-11-14,306.0299987792969,1393700
2022-11-15,305.2799987792969,1309100
2022-11-16,305.44000244140625,874300
2022-11-17,309.8999938964844,1048200
2022-11-18,314.6300048828125,1172400
2022-11-21,316.20001220703125,1149300
2022-11-22,321.4800109863281,1461100
2022-11-23,316.1600036621094,1042800
2022-11-25,312.9800109863281,713700
2022-11-28,315.29998779296875,1113500
2022-11-29,316.3299865722656,1380400
2022-11-30,316.3999938964844,6633400
2022-12-01,320.760009765625,1549100
2022-12-02,321.3699951171875,1094800
2022-12-05,317.6000061035156,812900
2022-12-06,311.80999755859375,1064400
2022-12-07,317.5799865722656,871200
2022-12-08,321.32000732421875,1147900
2022-12-09,312.2200012207031,1007700
2022-12-12,314.19000244140625,1401800
2022-12-13,307.0899963378906,2006200
2022-12-14,312.0899963378906,1402500
2022-12-15,308.3999938964844,1008900
2022-12-16,304.79998779296875,3091400
2022-12-19,291.5899963378906,1658200
2022-12-20,293.2300109863281,1287700
2022-12-21,290.54998779296875,1539400
2022-12-22,293.9200134277344,1189200
2022-12-23,289.69000244140625,701100
2022-12-27,287.32000732421875,671100
2022-12-28,285.760009765625,842500
2022-12-29,289.0799865722656,894800
2022-12-30,288.7799987792969,1030700
2023-01-03,286.0199890136719,1100400
2023-01-04,286.8299865722656,1137400
2023-01-05,287.8900146484375,1187000
2023-01-06,290.2099914550781,943400
2023-01-09,283.2300109863281,1299200
2023-01-10,288.75,1038900
2023-01-11,292.25,1630300
2023-01-12,296.25,1801100
2023-01-13,300.94000244140625,1448300
2023-01-17,311.9800109863281,2070700
2023-01-18,309.8599853515625,2264900
2023-01-19,307.94000244140625,1551500
2023-01-20,309.8399963378906,1466200
2023-01-23,311.80999755859375,1810700
2023-01-24,313.57000732421875,932300
2023-01-25,315.2799987792969,1315100
2023-01-26,321.0199890136719,1302000
2023-01-27,321.45001220703125,1288600
2023-01-30,319.9800109863281,2261800
2023-01-31,323.1000061035156,1352900
2023-02-01,317.2699890136719,1237700
2023-02-02,303.7799987792969,1944000
2023-02-03,301.0199890136719,1621300
2023-02-06,304.8699951171875,1295600
2023-02-07,308.5400085449219,1300600
2023-02-08,293.3299865722656,2168600
2023-02-09,291.6000061035156,1798700
2023-02-10,297.3999938964844,1342100
2023-02-13,299.17999267578125,1053300
2023-02-14,300.25,1190400
2023-02-15,298.75,899800
2023-02-16,292.0400085449219,1039300
2023-02-17,293.6600036621094,1278000
2023-02-21,292.4800109863281,1125300
2023-02-22,294.3599853515625,1010800
2023-02-23,292.57000732421875,750700
2023-02-24,287.3699951171875,1085100
2023-02-27,287.3999938964844,856100
2023-02-28,290.2900085449219,1510500
2023-03-01,291.2300109863281,1056400
2023-03-02,290.760009765625,766600
2023-03-03,290.510009765625,1060300
2023-03-06,291.6199951171875,1026400
2023-03-07,286.5799865722656,1057900
2023-03-08,285.17999267578125,676700
2023-03-09,286.8800048828125,1000000
2023-03-10,287.239990234375,1459300
2023-03-13,293.4599914550781,1355000
2023-03-14,295.25,1095200
2023-03-15,294.2699890136719,839100
2023-03-16,300.6400146484375,1120700
2023-03-17,295.7699890136719,1676000
2023-03-20,298.95001220703125,767800
2023-03-21,302.6600036621094,1025500
2023-03-22,297.8699951171875,774700
2023-03-23,304.75,1312800
2023-03-24,314.3900146484375,2376600
2023-03-27,308.4700012207031,1114400
2023-03-28,313.25,1056700
2023-03-29,314.239990234375,1185800
2023-03-30,312.1600036621094,781400
2023-03-31,315.07000732421875,1111100
2023-04-03,316.3299865722656,835100
2023-04-04,314.4200134277344,952200
2023-04-05,321.94000244140625,1126100
2023-04-06,321.6600036621094,912000
2023-04-10,323.239990234375,665700
2023-04-11,324.8299865722656,649800
2023-04-12,326.3699951171875,988800
2023-04-13,333.3500061035156,1259300
2023-04-14,333.5199890136719,931000
2023-04-17,327.739990234375,1044700
2023-04-18,325.1499938964844,957500
2023-04-19,328.45001220703125,796400
2023-04-20,329.1499938964844,812200
2023-04-21,331.0899963378906,925000
2023-04-24,332.8399963378906,597000
2023-04-25,331.92999267578125,842200
2023-04-26,323.29998779296875,1572700
2023-04-27,339.3699951171875,2518600
2023-04-28,340.7300109863281,1455400
2023-05-01,345.0,1489000
2023-05-02,346.0299987792969,2002000
2023-05-03,346.3599853515625,1226400
2023-05-04,346.5899963378906,927800
2023-05-05,348.0899963378906,1119400
2023-05-08,344.0899963378906,707900
2023-05-09,344.8299865722656,871000
2023-05-10,350.0400085449219,1199200
2023-05-11,350.3999938964844,787600
2023-05-12,347.4100036621094,509200
2023-05-15,348.6499938964844,691000
2023-05-16,345.1499938964844,827900
2023-05-17,341.20001220703125,1073800
2023-05-18,339.4599914550781,1139300
2023-05-19,341.70001220703125,942700
2023-05-22,339.9700012207031,961700
2023-05-23,333.510009765625,1381500
2023-05-24,333.8500061035156,1154100
2023-05-25,332.6300048828125,1368300
2023-05-26,329.989990234375,1850500
2023-05-30,325.29998779296875,1888200
2023-05-31,323.57000732421875,5592300
2023-06-01,323.6199951171875,1342900
2023-06-02,333.7799987792969,1572700
2023-06-05,334.4200134277344,1044500
2023-06-06,330.4100036621094,1089100
2023-06-07,324.6499938964844,1139600
2023-06-08,332.5799865722656,1446800
2023-06-09,334.1099853515625,1066200
2023-06-12,340.6000061035156,1417100
2023-06-13,342.1000061035156,986300
2023-06-14,340.9599914550781,835900
2023-06-15,349.0799865722656,1230800
2023-06-16,347.8900146484375,2614500
2023-06-20,342.69000244140625,1352300
2023-06-21,343.2799987792969,1239600
2023-06-22,348.1600036621094,1265600
2023-06-23,347.0,1370600
2023-06-26,347.45001220703125,1464400
2023-06-27,347.1199951171875,1258100
2023-06-28,350.7799987792969,1045200
2023-06-29,348.17999267578125,1050800
2023-06-30,351.9100036621094,1453300
2023-07-03,347.57000732421875,688800
2023-07-05,348.32000732421875,854300
2023-07-06,345.760009765625,829700
2023-07-07,338.17999267578125,1268500
2023-07-10,344.4599914550781,1008900
2023-07-11,341.739990234375,940000
2023-07-12,346.05999755859375,795800
2023-07-13,349.0199890136719,756400
2023-07-14,352.739990234375,961300
2023-07-17,357.9800109863281,1244300
2023-07-18,358.9800109863281,935500
2023-07-19,358.57000732421875,1000200
2023-07-20,361.82000732421875,1128100
2023-07-21,362.4599914550781,4433200
2023-07-24,357.04998779296875,1170300
2023-07-25,358.05999755859375,1359900
2023-07-26,351.9100036621094,1233300
2023-07-27,349.6400146484375,895500
2023-07-28,354.04998779296875,728100
2023-07-31,352.3399963378906,902500
2023-08-01,347.739990234375,1421700
2023-08-02,358.3999938964844,2182900
2023-08-03,347.739990234375,1177100
2023-08-04,340.4800109863281,1248200
2023-08-07,345.32000732421875,985900
2023-08-08,344.4700012207031,788200
2023-08-09,345.1099853515625,740300
2023-08-10,347.3800048828125,632600
2023-08-11,349.8599853515625,726000
2023-08-14,349.3699951171875,557800
2023-08-15,349.7799987792969,516900
2023-08-16,343.4100036621094,649400
2023-08-17,343.8699951171875,889900
2023-08-18,344.82000732421875,803300
2023-08-21,350.739990234375,1049800
2023-08-22,350.3999938964844,613800
2023-08-23,350.6000061035156,507000
2023-08-24,346.7699890136719,704400
2023-08-25,350.05999755859375,697900
2023-08-28,351.6000061035156,552500
2023-08-29,351.260009765625,882600
2023-08-30,350.760009765625,640500
2023-08-31,348.3399963378906,1025900
2023-09-01,351.1000061035156,764200
2023-09-05,348.260009765625,771100
2023-09-06,344.32000732421875,1148700
2023-09-07,343.9599914550781,1452600
2023-09-08,343.04998779296875,1275300
2023-09-11,347.2200012207031,725700
2023-09-12,346.54998779296875,642400
2023-09-13,346.8399963378906,739500
2023-09-14,349.4200134277344,775200
2023-09-15,348.8999938964844,1741600
2023-09-18,352.0,628300
2023-09-19,358.260009765625,800700
2023-09-20,352.30999755859375,903900
2023-09-21,354.2799987792969,1061100
2023-09-22,349.5299987792969,938800
2023-09-25,350.6700134277344,698100
2023-09-26,351.69000244140625,633600
2023-09-27,349.6499938964844,860600
2023-09-28,352.5,578900
2023-09-29,347.739990234375,896800
2023-10-02,347.8299865722656,750200
2023-10-03,345.1499938964844,784700
2023-10-04,352.9700012207031,895500
2023-10-05,355.1400146484375,670900
2023-10-06,360.6199951171875,1147900
2023-10-09,355.20001220703125,1429300
2023-10-10,360.57000732421875,966600
2023-10-11,365.25,1184600
2023-10-12,368.0,1303800
2023-10-13,371.0,1360700
2023-10-16,374.0,1767600
2023-10-17,373.5,1674500
2023-10-18,367.54998779296875,1516600
2023-10-19,364.79998779296875,1514700
2023-10-20,361.8599853515625,1389400
2023-10-23,367.6600036621094,1566000
2023-10-24,369.3800048828125,997300
2023-10-25,363.0400085449219,958000
2023-10-26,361.2799987792969,942100
2023-10-27,355.2799987792969,910700
2023-10-30,357.45001220703125,872400
2023-10-31,362.1099853515625,987700
2023-11-01,369.3299865722656,1003500
2023-11-02,376.54998779296875,1138000
2023-11-03,376.20001220703125,1456800
2023-11-06,385.760009765625,1999000
2023-11-07,378.25,1930400
2023-11-08,376.9599914550781,1276400
2023-11-09,368.57000732421875,1207100
2023-11-10,373.6499938964844,1315800
2023-11-13,378.9200134277344,957400
2023-11-14,369.95001220703125,1578100
2023-11-15,349.3399963378906,3234900
2023-11-16,343.0,3094500
2023-11-17,350.5,2035200
2023-11-20,356.8399963378906,1520500
2023-11-21,354.7799987792969,1227000
2023-11-22,353.2300109863281,913500
2023-11-24,353.0400085449219,658700
2023-11-27,350.19000244140625,1308600
2023-11-28,347.0400085449219,1154100
2023-11-29,351.0,1497200
2023-11-30,354.80999755859375,1637000
2023-12-01,351.1600036621094,1135000
2023-12-04,350.6300048828125,1469500
2023-12-05,354.1499938964844,1113200
2023-12-06,353.4599914550781,1137600
2023-12-07,353.95001220703125,865300
2023-12-08,350.1499938964844,1394600
2023-12-11,356.2900085449219,1255600
2023-12-12,357.7300109863281,972400
2023-12-13,405.07000732421875,6222500
2023-12-14,406.6000061035156,3124900
2023-12-15,410.67999267578125,4074700
2023-12-18,404.6499938964844,1867300
2023-12-19,403.1400146484375,1595900
2023-12-20,400.25,909500
2023-12-21,400.6300048828125,819100
2023-12-22,405.25,804200
2023-12-26,407.6600036621094,531600
2023-12-27,408.04998779296875,594000
2023-12-28,409.2699890136719,735600
2023-12-29,406.8900146484375,727400
2024-01-02,410.9100036621094,1269400
2024-01-03,410.7099914550781,1026500
2024-01-04,416.1499938964844,1547200
2024-01-05,416.5,1000200
2024-01-08,419.1199951171875,1142200
2024-01-09,421.010009765625,1106100
2024-01-10,423.760009765625,1192400
2024-01-11,430.0799865722656,1593100
2024-01-12,433.3999938964844,1183600
2024-01-16,437.489990234375,1787000
2024-01-17,433.760009765625,1407700
2024-01-18,432.9800109863281,1339100
2024-01-19,435.0199890136719,2586400
2024-01-22,440.1099853515625,1411400
2024-01-23,439.70001220703125,779800
2024-01-24,427.55999755859375,1670900
2024-01-25,429.9599914550781,1230600
2024-01-26,430.1700134277344,944500
2024-01-29,435.82000732421875,1004100
2024-01-30,446.0799865722656,3329900
2024-01-31,433.3800048828125,2755200
2024-02-01,433.8699951171875,1484600
2024-02-02,424.67999267578125,2181300
2024-02-05,428.8900146484375,1920000
2024-02-06,416.1300048828125,4504000
2024-02-07,419.0799865722656,1989800
2024-02-08,423.05999755859375,1407400
2024-02-09,422.9100036621094,1169500
2024-02-12,418.5299987792969,1368200
2024-02-13,416.0400085449219,1163900
2024-02-14,417.8800048828125,1133100
2024-02-15,426.2900085449219,1474000
2024-02-16,422.20001220703125,1190400
2024-02-20,420.6400146484375,1056500
2024-02-21,419.6300048828125,916700
2024-02-22,426.7799987792969,1091800
2024-02-23,430.1099853515625,749700
2024-02-26,433.4800109863281,788000
2024-02-27,430.9200134277344,917400
2024-02-28,426.9700012207031,786600
2024-02-29,420.739990234375,1849200
2024-03-01,432.760009765625,1102200
2024-03-04,424.0299987792969,1121500
2024-03-05,415.44000244140625,1124100
2024-03-06,411.8500061035156,1222300
2024-03-07,410.5400085449219,923300
2024-03-08,413.5899963378906,814800
2024-03-11,414.4700012207031,1263500
2024-03-12,412.45001220703125,888800
2024-03-13,413.20001220703125,764500
2024-03-14,408.7699890136719,1031200
2024-03-15,407.69000244140625,1905700
2024-03-18,411.3800048828125,926300
2024-03-19,415.20001220703125,859900
2024-03-20,412.1099853515625,796300
2024-03-21,415.7099914550781,895100
2024-03-22,415.6600036621094,821700
2024-03-25,416.0299987792969,732800
2024-03-26,418.4599914550781,952400
2024-03-27,417.32000732421875,905400
2024-03-28,418.010009765625,1092100
2024-04-01,420.4800109863281,767600
2024-04-02,409.4200134277344,974700
2024-04-03,408.80999755859375,729000
2024-04-04,404.010009765625,957500
2024-04-05,406.6700134277344,695700
2024-04-08,404.2200012207031,751900
2024-04-09,404.4800109863281,726700
2024-04-10,397.5799865722656,1026700
2024-04-11,400.2300109863281,1060200
2024-04-12,396.54998779296875,1200300
2024-04-15,397.3599853515625,1373700
2024-04-16,394.1700134277344,695400
2024-04-17,393.1000061035156,881000
2024-04-18,393.4800109863281,949100
2024-04-19,394.2799987792969,1342000
2024-04-22,399.9200134277344,1393800
2024-04-23,404.9100036621094,1070300
2024-04-24,400.760009765625,806500
2024-04-25,397.70001220703125,787600
2024-04-26,397.4800109863281,682500
2024-04-29,396.20001220703125,604500
2024-04-30,392.80999755859375,1727900
2024-05-01,402.1400146484375,1256300
2024-05-02,400.1600036621094,1051200
2024-05-03,401.0799865722656,1064000
2024-05-06,402.5,1463600
2024-05-07,410.239990234375,1614000
2024-05-08,418.82000732421875,1651700
2024-05-09,418.989990234375,676200
2024-05-10,422.7799987792969,1064500
2024-05-13,429.92999267578125,939700
2024-05-14,428.5899963378906,935900
2024-05-15,437.489990234375,1059200
2024-05-16,440.6400146484375,1216000
2024-05-17,445.2099914550781,1382400
2024-05-20,445.8699951171875,742200
2024-05-21,442.0,1106700
2024-05-22,447.5299987792969,1084600
2024-05-23,450.79998779296875,1554700
2024-05-24,456.95001220703125,1050600
2024-05-28,446.8800048828125,1379600
2024-05-29,441.1300048828125,967300
2024-05-30,443.04998779296875,975400
2024-05-31,455.3399963378906,2362600
2024-06-03,470.17999267578125,1971000
2024-06-04,474.95001220703125,1112200
2024-06-05,483.0400085449219,1196600
2024-06-06,485.5299987792969,1263600
2024-06-07,483.0400085449219,944300
2024-06-10,483.2799987792969,1253200
2024-06-11,481.5299987792969,881800
2024-06-12,475.7900085449219,1245000
2024-06-13,479.0299987792969,808400
2024-06-14,480.7300109863281,641800
2024-06-17,473.69000244140625,1190200
2024-06-18,467.2799987792969,1230800
2024-06-20,471.3800048828125,1409700
2024-06-21,468.7099914550781,2802000
2024-06-24,474.95001220703125,1188600
2024-06-25,473.82000732421875,1194400
2024-06-26,474.0,1272300
2024-06-27,472.510009765625,959600
2024-06-28,468.7200012207031,3234600
2024-07-01,471.25,950500
2024-07-02,473.7799987792969,852500
2024-07-03,470.2799987792969,708700
2024-07-05,474.57000732421875,848800
2024-07-08,481.8900146484375,774600
2024-07-09,485.989990234375,753900
