Date,close,volume
2022-10-03,76.65016174316406,4303400
2022-10-04,78.8820571899414,4432100
2022-10-05,78.58692932128906,3800400
2022-10-06,77.72920227050781,3192700
2022-10-07,77.48020935058594,4417500
2022-10-10,77.61854553222656,3645400
2022-10-11,78.01512908935547,4547700
2022-10-12,76.53948974609375,5489100
2022-10-13,78.27336120605469,5049000
2022-10-14,76.17057037353516,4614600
2022-10-17,77.90442657470703,4442000
2022-10-18,80.56982421875,5779100
2022-10-19,80.8188247680664,4573700
2022-10-20,80.45914459228516,3663100
2022-10-21,81.6581039428711,5422900
2022-10-24,82.755615234375,7727800
2022-10-25,81.49209594726562,7561000
2022-10-26,83.48419189453125,6668600
2022-10-27,84.66470336914062,6420800
2022-10-28,87.68976593017578,6360800
2022-10-31,87.44998931884766,4933000
2022-11-01,88.12323760986328,5217500
2022-11-02,86.83206176757812,5326000
2022-11-03,87.43153381347656,4141600
2022-11-04,87.81887817382812,4247800
2022-11-07,88.69503784179688,3295600
2022-11-08,88.78727722167969,3927500
2022-11-09,87.73588562011719,3478700
2022-11-10,90.23523712158203,4764100
2022-11-11,86.37092590332031,6937600
2022-11-14,85.72533416748047,4942400
2022-11-15,88.34459686279297,7506500
2022-11-16,87.0165023803711,4813000
2022-11-17,87.69371795654297,3256300
2022-11-18,88.46369171142578,4073300
2022-11-21,89.24295043945312,3271700
2022-11-22,89.84593963623047,3031500
2022-11-23,90.10568237304688,2172300
2022-11-25,90.42111206054688,1313200
2022-11-28,89.89232635498047,4662300
2022-11-29,90.38400268554688,2916100
2022-11-30,91.5807113647461,6191200
2022-12-01,92.30428314208984,4084200
2022-12-02,93.7051010131836,4339700
2022-12-05,93.39896392822266,4532000
2022-12-06,91.5899887084961,3809700
2022-12-07,91.87757873535156,3220500
2022-12-08,92.29500579833984,2780100
2022-12-09,91.16324615478516,3328400
2022-12-12,92.35993957519531,4578700
2022-12-13,92.66609191894531,7098700
2022-12-14,92.72173309326172,4939100
2022-12-15,91.3673324584961,4843000
2022-12-16,91.22818756103516,7610800
2022-12-19,90.48604583740234,4732700
2022-12-20,91.07975006103516,3907000
2022-12-21,92.54548645019531,3610000
2022-12-22,91.38589477539062,3165000
2022-12-23,92.11875915527344,2119300
2022-12-27,92.45272827148438,2600200
2022-12-28,91.9703369140625,2418700
2022-12-29,93.07426452636719,2940600
2022-12-30,93.62158966064453,2984100
2023-01-03,93.51954650878906,3532300
2023-01-04,93.5473861694336,5635100
2023-01-05,93.58448791503906,4967200
2023-01-06,95.05023193359375,6411700
2023-01-09,92.39706420898438,6377300
2023-01-10,92.69392395019531,4701900
2023-01-11,92.38780212402344,4518700
2023-01-12,93.39896392822266,4221400
2023-01-13,91.5436019897461,4968000
2023-01-17,91.31168365478516,3959000
2023-01-18,88.81621551513672,5321800
2023-01-19,87.42469787597656,4641500
2023-01-20,87.53601837158203,8216200
2023-01-23,89.28933715820312,5686600
2023-01-24,92.27645111083984,8308000
2023-01-25,92.77741241455078,5967300
2023-01-26,93.00006103515625,4302900
2023-01-27,92.39706420898438,3365800
2023-01-30,91.57141876220703,4607300
2023-01-31,92.62897491455078,4099500
2023-02-01,91.30238342285156,5155100
2023-02-02,89.9479751586914,6035700
2023-02-03,89.50270080566406,3844300
2023-02-06,90.57879638671875,5243000
2023-02-07,90.79218292236328,3814500
2023-02-08,90.58808135986328,3789500
2023-02-09,90.77362823486328,3670900
2023-02-10,93.33402252197266,5291000
2023-02-13,93.28763580322266,5238600
2023-02-14,94.03907012939453,3699700
2023-02-15,94.12255096435547,2551000
2023-02-16,93.66797637939453,3524300
2023-02-17,94.16895294189453,6507500
2023-02-21,93.37112426757812,3853000
2023-02-22,93.24125671386719,4489800
2023-02-23,92.9427719116211,3227800
2023-02-24,92.9240951538086,3915000
2023-02-27,92.49503326416016,2986700
2023-02-28,91.49693298339844,4470000
2023-03-01,91.4502944946289,3739900
2023-03-02,92.34577178955078,4134400
2023-03-03,92.36441802978516,5072800
2023-03-06,92.82150268554688,5064700
2023-03-07,91.58089447021484,5139300
2023-03-08,90.85330963134766,4299000
2023-03-09,89.48213195800781,4912700
2023-03-10,89.54743194580078,6340100
2023-03-13,90.9092788696289,7757700
2023-03-14,91.71148681640625,6407400
2023-03-15,89.38883972167969,5755300
2023-03-16,91.48760986328125,4635500
2023-03-17,89.31422424316406,8157800
2023-03-20,90.9745864868164,3972700
2023-03-21,91.42231750488281,5135500
2023-03-22,90.20037078857422,4042000
2023-03-23,89.54743194580078,4352100
2023-03-24,89.95785522460938,4711900
2023-03-27,90.39625549316406,3591700
2023-03-28,90.29364013671875,2324600
2023-03-29,91.13314819335938,3187400
2023-03-30,90.82533264160156,5296700
2023-03-31,91.34770202636719,4652700
2023-04-03,93.819580078125,4312500
2023-04-04,92.82150268554688,3239800
2023-04-05,92.12190246582031,3841700
2023-04-06,91.60887908935547,3430400
2023-04-10,92.9240951538086,3947600
2023-04-11,93.01737976074219,3408600
2023-04-12,94.6963882446289,4710100
2023-04-13,94.84564971923828,3932500
2023-04-14,94.84564971923828,3017700
2023-04-17,96.17953491210938,4007400
2023-04-18,97.62533569335938,4949200
2023-04-19,97.0936508178711,5004500
2023-04-20,95.92766571044922,3937600
2023-04-21,95.37733459472656,3315300
2023-04-24,95.57321166992188,3962100
2023-04-25,94.2952880859375,4638900
2023-04-26,91.11450958251953,5219300
2023-04-27,92.7095718383789,4010600
2023-04-28,93.1852798461914,2875900
2023-05-01,93.58638000488281,3481400
2023-05-02,92.2245101928711,3377500
2023-05-03,90.62943267822266,3610800
2023-05-04,89.47278594970703,4414800
2023-05-05,90.08843994140625,3260400
2023-05-08,89.11831665039062,4243600
2023-05-09,89.79927062988281,2928400
2023-05-10,89.8272476196289,3329300
2023-05-11,89.11831665039062,3327100
2023-05-12,89.5380859375,2756000
2023-05-15,90.20037078857422,2556100
2023-05-16,89.04371643066406,2534100
2023-05-17,90.07910919189453,4626800
2023-05-18,90.21988677978516,4277600
2023-05-19,90.21988677978516,3528700
2023-05-22,89.77877807617188,3976100
2023-05-23,88.29592895507812,4388700
2023-05-24,87.90174102783203,3670500
2023-05-25,87.39495086669922,5340500
2023-05-26,87.52633666992188,4056700
2023-05-30,87.11338806152344,4559300
2023-05-31,86.47518920898438,9972500
2023-06-01,88.30529022216797,5636400
2023-06-02,90.1729507446289,5559200
2023-06-05,89.86325073242188,3811400
2023-06-06,91.44934844970703,4947600
2023-06-07,92.52861785888672,4275400
2023-06-08,92.98851776123047,3269300
2023-06-09,93.23252868652344,2518100
2023-06-12,93.30760192871094,3527500
2023-06-13,93.56101989746094,4053500
2023-06-14,90.90499877929688,6363800
2023-06-15,91.97490692138672,4530100
2023-06-16,91.73089599609375,9037900
2023-06-20,91.693359375,6935100
2023-06-21,92.97911834716797,4776500
2023-06-22,90.96129608154297,4531500
2023-06-23,90.9519271850586,6213400
2023-06-26,90.61406707763672,3993600
2023-06-27,90.59529113769531,4048200
2023-06-28,89.97587585449219,4014900
2023-06-29,91.78721618652344,4071400
2023-06-30,91.93738555908203,4402000
2023-07-03,92.34093475341797,2149900
2023-07-05,92.20014190673828,3247400
2023-07-06,92.02184295654297,3679600
2023-07-07,91.4305648803711,4569600
2023-07-10,91.48689270019531,3300300
2023-07-11,92.00306701660156,6209900
2023-07-12,90.86746215820312,4943300
2023-07-13,91.19593811035156,3357600
2023-07-14,90.2574234008789,3454600
2023-07-17,90.39820098876953,3268800
2023-07-18,89.87265014648438,5464600
2023-07-19,89.69430541992188,4133300
2023-07-20,91.18656158447266,4314600
2023-07-21,90.4638900756836,3274900
2023-07-24,91.0457763671875,4741800
2023-07-25,81.74504089355469,49625600
2023-07-26,80.99424743652344,20124000
2023-07-27,79.93370056152344,14092700
2023-07-28,81.97029876708984,11617700
2023-07-31,82.52403259277344,10177400
2023-08-01,82.56155395507812,6780400
2023-08-02,80.20588684082031,8610900
2023-08-03,79.4644546508789,7947300
2023-08-04,79.35184478759766,5573300
2023-08-07,80.21527099609375,6740900
2023-08-08,80.9097671508789,7220000
2023-08-09,82.37385559082031,8802600
2023-08-10,80.91915130615234,5359700
2023-08-11,81.50102996826172,3778800
2023-08-14,81.12562561035156,3521800
2023-08-15,80.39359283447266,4174900
2023-08-16,79.90555572509766,4207700
2023-08-17,80.47258758544922,5090700
2023-08-18,81.08688354492188,8150400
2023-08-21,80.82225799560547,4494800
2023-08-22,80.6427001953125,3924500
2023-08-23,81.31371307373047,4462000
2023-08-24,80.47258758544922,3905800
2023-08-25,80.03787994384766,4737600
2023-08-28,81.03018188476562,4834600
2023-08-29,80.6615982055664,5130900
2023-08-30,81.68228149414062,4469800
2023-08-31,81.31371307373047,4914500
2023-09-01,81.54052734375,2583000
2023-09-05,80.37809753417969,4973800
2023-09-06,78.92267608642578,7528800
2023-09-07,79.6976318359375,6376700
2023-09-08,78.89434051513672,5984000
2023-09-11,72.67578125,24520700
2023-09-12,71.4094009399414,17931800
2023-09-13,71.4094009399414,11613000
2023-09-14,71.3526840209961,15600400
2023-09-15,71.6362075805664,16049800
2023-09-18,71.0502700805664,9847200
2023-09-19,70.95576477050781,11389300
2023-09-20,70.34146118164062,10817900
2023-09-21,68.6497802734375,12456600
2023-09-22,67.64801025390625,9673000
2023-09-25,68.0921859741211,10430100
2023-09-26,68.29066467285156,10323600
2023-09-27,68.8765869140625,9391800
2023-09-28,68.0449447631836,8490600
2023-09-29,68.0165786743164,6366300
2023-10-02,67.42118835449219,6791300
2023-10-03,66.70294189453125,8175800
2023-10-04,66.26821899414062,10264000
2023-10-05,65.56884765625,7402600
2023-10-06,65.93743133544922,8540300
2023-10-09,68.98056030273438,13726200
2023-10-10,69.32077026367188,10633900
2023-10-11,69.28297424316406,7349800
2023-10-12,69.2735366821289,6921300
2023-10-13,69.2262954711914,8661900
2023-10-16,69.91618347167969,6299700
2023-10-17,69.83113098144531,8035100
2023-10-18,70.16189575195312,7791000
2023-10-19,69.83113098144531,7421400
2023-10-20,68.56472778320312,7995600
2023-10-23,69.11286926269531,8357200
2023-10-24,74.07447814941406,25548200
2023-10-25,74.10283660888672,22157600
2023-10-26,74.80219268798828,33222400
2023-10-27,74.81163787841797,21946800
2023-10-30,74.25404357910156,23380600
2023-10-31,76.91912841796875,18663800
2023-11-01,77.63739013671875,20200200
2023-11-02,78.23278045654297,15755700
2023-11-03,78.17608642578125,21269500
2023-11-06,77.8736572265625,5950700
2023-11-07,78.12882232666016,6352900
2023-11-08,78.62970733642578,9844700
2023-11-09,77.90201568603516,9638100
2023-11-10,77.70352935791016,10351200
2023-11-13,77.52398681640625,7740300
2023-11-14,76.25758361816406,13128900
2023-11-15,76.20087432861328,10757800
2023-11-16,76.38177490234375,7578700
2023-11-17,75.858154296875,7343900
2023-11-20,75.37260437011719,8359300
2023-11-21,74.40153503417969,7125000
2023-11-22,75.9914321899414,7024900
2023-11-24,76.1437759399414,2346300
2023-11-27,75.6582260131836,9378400
2023-11-28,76.34369659423828,7094800
2023-11-29,77.06723022460938,6852100
2023-11-30,77.57181549072266,8366100
2023-12-01,78.37152099609375,5487400
2023-12-04,79.14266967773438,5525300
2023-12-05,78.7237777709961,5945700
2023-12-06,78.74281311035156,6125800
2023-12-07,77.59085845947266,5443900
2023-12-08,77.41949462890625,5535000
2023-12-11,77.96215057373047,5897300
2023-12-12,77.15291595458984,6811200
2023-12-13,79.22836303710938,8057900
2023-12-14,77.93358612060547,11124700
2023-12-15,76.42937469482422,19196600
2023-12-18,76.8197021484375,7701100
2023-12-19,78.65713500976562,9912600
2023-12-20,77.7241439819336,6961800
2023-12-21,78.0763931274414,7732800
2023-12-22,79.23786926269531,9769500
2023-12-26,80.01854705810547,4442600
2023-12-27,80.1327896118164,5440600
2023-12-28,80.1327896118164,4622700
2023-12-29,80.10421752929688,4624800
2024-01-02,81.13243103027344,10455600
2024-01-03,81.50371551513672,9957500
2024-01-04,81.31330871582031,6656500
2024-01-05,81.28473663330078,6796100
2024-01-08,81.72269439697266,7625700
2024-01-09,81.68460083007812,5400500
2024-01-10,81.95118713378906,5706500
2024-01-11,81.22762298583984,5860100
2024-01-12,82.1891860961914,5277300
2024-01-16,81.39900207519531,9568200
2024-01-17,80.97058868408203,7669600
2024-01-18,81.37043762207031,6594800
2024-01-19,81.42755126953125,7509600
2024-01-22,80.94203186035156,14052800
2024-01-23,85.2547378540039,19434800
2024-01-24,85.1976089477539,12872300
2024-01-25,86.57806396484375,10584600
2024-01-26,86.07349395751953,5987400
2024-01-29,85.75931549072266,8488700
2024-01-30,86.25438690185547,9073500
2024-01-31,86.74943542480469,5560700
2024-02-01,87.74906921386719,13827100
2024-02-02,87.56819152832031,6067800
2024-02-05,87.8156967163086,6764600
2024-02-06,87.85379028320312,4718000
2024-02-07,87.52057647705078,4625200
2024-02-08,86.67328643798828,6197500
2024-02-09,86.168701171875,5948100
2024-02-12,86.76847076416016,5483500
2024-02-13,86.2448501586914,6039600
2024-02-14,87.00647735595703,6677900
2024-02-15,87.38729858398438,5267200
2024-02-16,86.64471435546875,4949800
2024-02-20,86.61616516113281,6023700
2024-02-21,85.88308715820312,13186100
2024-02-22,85.79682922363281,7600000
2024-02-23,86.25680541992188,5810000
2024-02-26,86.26639556884766,5293500
2024-02-27,86.64971923828125,4853900
2024-02-28,86.17057037353516,5626100
2024-02-29,85.93098449707031,5874800
2024-03-01,86.05558776855469,13566500
2024-03-04,86.16099548339844,6926100
2024-03-05,86.30472564697266,6747600
2024-03-06,86.49639892578125,5563800
2024-03-07,86.77430725097656,6778500
2024-03-08,87.09053039550781,5727600
2024-03-11,87.5888671875,7273200
2024-03-12,86.1993179321289,9439800
2024-03-13,86.78388214111328,8664500
2024-03-14,87.933837890625,12161400
2024-03-15,89.0550537109375,35743600
2024-03-18,89.5629653930664,7075400
2024-03-19,90.90459442138672,7998800
2024-03-20,90.89500427246094,7854200
2024-03-21,90.32959747314453,6477500
2024-03-22,91.55622863769531,6802000
2024-03-25,91.6424789428711,5229300
2024-03-26,92.05453491210938,5474300
2024-03-27,93.38658905029297,7267800
2024-03-28,93.46326446533203,10701000
2024-04-01,93.68367004394531,9504500
2024-04-02,94.44071197509766,6759600
2024-04-03,93.48241424560547,15885400
2024-04-04,95.16902923583984,13373200
2024-04-05,97.44979858398438,10216500
2024-04-08,97.6318588256836,9901300
2024-04-09,97.3635482788086,9652900
2024-04-10,97.13355255126953,5532900
2024-04-11,96.57772064208984,6786100
2024-04-12,95.92608642578125,7327300
2024-04-15,95.84943389892578,9636600
2024-04-16,96.6352310180664,7088600
2024-04-17,96.54898834228516,5377600
2024-04-18,96.51065063476562,4238600
2024-04-19,97.32521057128906,10328800
2024-04-22,97.32521057128906,7594100
2024-04-23,97.15271759033203,8568200
2024-04-24,96.80773162841797,7722100
2024-04-25,97.46896362304688,6186100
2024-04-26,97.18147277832031,4428300
2024-04-29,98.16851806640625,4469700
2024-04-30,97.28688049316406,5421800
2024-05-01,96.99938201904297,9982500
2024-05-02,97.6414566040039,6084400
2024-05-03,97.17189025878906,13324700
2024-05-06,97.6606216430664,3408700
2024-05-07,98.92557525634766,6933000
2024-05-08,99.6059799194336,5177600
2024-05-09,101.33092498779297,7211300
2024-05-10,101.88672637939453,5626100
2024-05-13,101.38842010498047,6045500
2024-05-14,101.2925796508789,3726200
2024-05-15,100.95718383789062,5688300
2024-05-16,100.49442291259766,8723800
2024-05-17,100.43658447265625,8500900
2024-05-20,101.24639129638672,4412800
2024-05-21,101.64167022705078,4754800
2024-05-22,102.49004364013672,3626300
2024-05-23,101.62239837646484,5787100
2024-05-24,102.45147705078125,3431300
2024-05-28,101.72842407226562,5137200
2024-05-29,100.81256866455078,4796800
2024-05-30,101.92125701904297,4391300
2024-05-31,103.93614959716797,10411800
2024-06-03,103.51195526123047,5908800
2024-06-04,104.02291870117188,7998000
2024-06-05,104.54351806640625,3141000
2024-06-06,104.29286193847656,3875000
