Date,close,volume
2021-11-04,419.86376953125,2517300
2021-11-05,418.99041748046875,2905000
2021-11-08,425.25030517578125,2279900
2021-11-09,426.840576171875,2657800
2021-11-10,422.75,2818200
2021-11-11,420.44281005859375,2246800
2021-11-12,421.9136047363281,2609500
2021-11-15,414.38519287109375,2849600
2021-11-16,413.3004150390625,3383800
2021-11-17,412.6845703125,2281500
2021-11-18,413.1626281738281,2073800
2021-11-19,404.4574890136719,3536100
2021-11-22,402.1962585449219,2598700
2021-11-23,411.01165771484375,2857000
2021-11-24,413.7968444824219,2248800
2021-11-26,404.3748779296875,2480600
2021-11-29,415.4881896972656,4079700
2021-11-30,408.336669921875,7435400
2021-12-01,408.44696044921875,4325500
2021-12-02,409.99127197265625,4738700
2021-12-03,414.37176513671875,3038300
2021-12-06,424.3225402832031,4721500
2021-12-07,428.5831604003906,3105200
2021-12-08,432.3919372558594,3228300
2021-12-09,436.5050964355469,2977400
2021-12-10,441.0331726074219,2572300
2021-12-13,440.95013427734375,2724800
2021-12-14,442.16748046875,3018000
2021-12-15,455.927001953125,4188600
2021-12-16,454.5252685546875,4080800
2021-12-17,449.2317199707031,5707200
2021-12-20,446.1053771972656,3145600
2021-12-21,449.3147277832031,2536000
2021-12-22,455.6963806152344,1687500
2021-12-23,456.8492431640625,1706500
2021-12-27,460.64874267578125,1349400
2021-12-28,463.82122802734375,1495500
2021-12-29,466.2558288574219,1573900
2021-12-30,465.1953430175781,1309800
2021-12-31,463.0834045410156,1695400
2022-01-03,463.2125549316406,3033600
2022-01-04,452.7176818847656,3908100
2022-01-05,451.601806640625,3921100
2022-01-06,433.1205139160156,6555200
2022-01-07,422.92999267578125,5494200
2022-01-10,428.83221435546875,5831800
2022-01-11,432.5211181640625,3332800
2022-01-12,436.87396240234375,3502300
2022-01-13,431.0731506347656,3005300
2022-01-14,432.2351379394531,3665400
2022-01-18,425.1341247558594,3938800
2022-01-19,426.5450439453125,4030900
2022-01-20,426.98773193359375,3228600
2022-01-21,425.3001403808594,4273200
2022-01-24,426.314453125,4780700
2022-01-25,421.3069152832031,3428900
2022-01-26,422.773193359375,4435900
2022-01-27,425.69659423828125,3508100
2022-01-28,429.8097229003906,3364400
2022-01-31,435.8134765625,3500500
2022-02-01,431.9769592285156,3148600
2022-02-02,442.46258544921875,3026800
2022-02-03,450.7533264160156,4370900
2022-02-04,445.58892822265625,3066400
2022-02-07,446.0777587890625,2937200
2022-02-08,455.03240966796875,3534700
2022-02-09,459.35772705078125,2818100
2022-02-10,448.8628234863281,2626100
2022-02-11,440.9408874511719,2493800
2022-02-14,437.5010681152344,2549500
2022-02-15,441.0331726074219,3001000
2022-02-16,442.7115478515625,2651800
2022-02-17,433.7568664550781,2403100
2022-02-18,431.4236145019531,2992300
2022-02-22,426.5359191894531,3029800
2022-02-23,423.87066650390625,2840300
2022-02-24,420.4307556152344,3933000
2022-02-25,438.7460021972656,3314400
2022-02-28,438.85675048828125,3918300
2022-03-01,439.2071838378906,2917600
2022-03-02,447.6270446777344,3675900
2022-03-03,448.742919921875,3139400
2022-03-04,459.86480712890625,4170100
2022-03-07,449.0010986328125,4123300
2022-03-08,436.6341247558594,3849500
2022-03-09,447.80224609375,3115500
2022-03-10,453.2156677246094,2834800
2022-03-11,446.6300048828125,2615000
2022-03-14,451.301025390625,2704100
2022-03-15,460.5412902832031,3043000
2022-03-16,460.864990234375,3497100
2022-03-17,468.96759033203125,2357200
2022-03-18,468.1350402832031,5065600
2022-03-21,469.5595703125,2617700
2022-03-22,467.3951721191406,2752500
2022-03-23,465.4620361328125,2753200
2022-03-24,474.9242248535156,2789200
2022-03-25,474.526611328125,2551100
2022-03-28,474.68377685546875,2643000
2022-03-29,472.39910888671875,3478400
2022-03-30,481.7318420410156,3041200
2022-03-31,471.69610595703125,3979700
2022-04-01,474.1195373535156,2344100
2022-04-04,471.742431640625,2657500
2022-04-05,478.9013977050781,3268600
2022-04-06,491.841552734375,3955600
2022-04-07,496.6513671875,2867000
2022-04-08,504.9850769042969,3986700
2022-04-11,497.1045837402344,3574000
2022-04-12,493.6545104980469,3575700
2022-04-13,496.697509765625,3012000
2022-04-14,494.6810302734375,4211300
2022-04-18,493.9967041015625,2087100
2022-04-19,497.34503173828125,2207600
2022-04-20,505.0313720703125,2986300
2022-04-21,497.1045837402344,2539900
2022-04-22,481.84283447265625,3453300
2022-04-25,484.92291259765625,3030400
2022-04-26,475.2201843261719,2895300
2022-04-27,475.2479248046875,3353700
2022-04-28,485.0616760253906,2582700
2022-04-29,470.3827209472656,2873200
2022-05-02,463.5380859375,3184300
2022-05-03,462.1229553222656,2763400
2022-05-04,469.52252197265625,4002600
2022-05-05,457.59075927734375,3359700
2022-05-06,462.1229553222656,3260300
2022-05-09,449.91357421875,3862700
2022-05-10,451.38421630859375,4275500
2022-05-11,449.663818359375,3936300
2022-05-12,442.8655090332031,3997600
2022-05-13,448.9701843261719,2453400
2022-05-16,452.50347900390625,2338800
2022-05-17,455.5650329589844,2289000
2022-05-18,436.0023193359375,3240500
2022-05-19,442.63427734375,3813800
2022-05-20,449.2754211425781,3068200
2022-05-23,455.1488342285156,2279800
2022-05-24,460.2174987792969,2658100
2022-05-25,460.7076721191406,3161600
2022-05-26,464.53704833984375,2705800
2022-05-27,469.0507507324219,3349100
2022-05-31,459.49609375,4003100
2022-06-01,455.58355712890625,1765900
2022-06-02,455.3153381347656,2093500
2022-06-03,449.1643981933594,1756900
2022-06-06,453.3914489746094,1781500
2022-06-07,459.7920837402344,2341900
2022-06-08,456.4900207519531,3268100
2022-06-09,452.69769287109375,3148800
2022-06-10,448.2579650878906,2599900
2022-06-13,434.448486328125,3764600
2022-06-14,427.0951232910156,3814200
2022-06-15,429.48150634765625,2550700
2022-06-16,423.3643493652344,3135600
2022-06-17,419.6235046386719,5277400
2022-06-21,445.8557434082031,5726800
2022-06-22,454.544189453125,5061000
2022-06-23,463.9472351074219,4687700
2022-06-24,460.0765380859375,15861100
2022-06-27,469.3775939941406,3907100
2022-06-28,471.9580383300781,4978200
2022-06-29,478.70648193359375,3823400
2022-06-30,476.775634765625,3568900
2022-07-01,480.27520751953125,2426600
2022-07-05,468.9876708984375,3029600
2022-07-06,478.31658935546875,2506700
2022-07-07,477.47186279296875,2385400
2022-07-08,481.41693115234375,3092100
2022-07-11,479.8574523925781,1743600
2022-07-12,477.50897216796875,2706500
2022-07-13,465.2746887207031,3467700
2022-07-14,466.3792419433594,3765500
2022-07-15,491.7391052246094,5742500
2022-07-18,482.1038513183594,3212000
2022-07-19,495.17364501953125,2953500
2022-07-20,482.1966247558594,4327500
2022-07-21,484.9720764160156,2667600
2022-07-22,483.9974670410156,1850300
2022-07-25,491.4790954589844,2337200
2022-07-26,493.4470520019531,2637800
2022-07-27,496.2503356933594,2268100
2022-07-28,502.6366882324219,2344500
2022-07-29,503.42578125,2945700
2022-08-01,496.9650573730469,2335000
2022-08-02,497.0393371582031,2114200
2022-08-03,501.8570251464844,1802900
2022-08-04,495.4519958496094,2368000
2022-08-05,496.6680603027344,2373400
2022-08-08,498.09747314453125,1656400
2022-08-09,498.7102355957031,2147200
2022-08-10,499.13714599609375,2291400
2022-08-11,494.62591552734375,3006200
2022-08-12,504.6881408691406,1981000
2022-08-15,505.5606384277344,1447300
2022-08-16,506.9344177246094,1773000
2022-08-17,505.8948669433594,1471700
2022-08-18,506.09906005859375,1486400
2022-08-19,508.9765319824219,2258000
2022-08-22,505.4956970214844,1672900
2022-08-23,497.3549499511719,2039600
2022-08-24,497.96759033203125,1761200
2022-08-25,502.7109069824219,1965800
2022-08-26,491.2748718261719,1906700
2022-08-29,491.757568359375,1594000
2022-08-30,485.32489013671875,2013400
2022-08-31,482.0666809082031,2891300
2022-09-01,486.4016418457031,2085300
2022-09-02,479.30047607421875,1944200
2022-09-06,480.5350341796875,2711900
2022-09-07,484.2480773925781,2504400
2022-09-08,489.6598205566406,1557500
2022-09-09,488.24444580078125,2495500
2022-09-12,494.6787414550781,2792000
2022-09-13,478.5790710449219,3172500
2022-09-14,474.6773986816406,2648100
2022-09-15,486.912841796875,3058100
2022-09-16,485.1529541015625,3981700
2022-09-19,487.5088195800781,2130800
2022-09-20,486.8103942871094,2421700
2022-09-21,476.82843017578125,2427700
2022-09-22,481.8380126953125,2285600
2022-09-23,478.2530517578125,2536900
2022-09-26,473.3643798828125,2867400
2022-09-27,473.373779296875,2583400
2022-09-28,478.5603332519531,3027300
2022-09-29,473.80206298828125,2392000
2022-09-30,470.2730712890625,3116000
2022-10-03,480.0223083496094,2562400
2022-10-04,487.1549377441406,3189800
2022-10-05,490.7864990234375,2281800
2022-10-06,483.3930969238281,2187300
2022-10-07,470.0960998535156,3273700
2022-10-10,464.5184020996094,2459100
2022-10-11,465.4029846191406,2844500
2022-10-12,465.5427551269531,2254300
2022-10-13,474.8077697753906,3999700
2022-10-14,477.8061218261719,5628900
2022-10-17,485.9537353515625,3282300
2022-10-18,486.26104736328125,2345500
2022-10-19,484.501220703125,2500500
2022-10-20,485.02264404296875,2390800
2022-10-21,496.98797607421875,2896000
2022-10-24,504.3161315917969,2627100
2022-10-25,503.0312194824219,2411900
2022-10-26,505.7781066894531,2863500
2022-10-27,504.50250244140625,2212100
2022-10-28,513.292724609375,2761900
2022-10-31,516.9335327148438,2770400
2022-11-01,509.63330078125,3338900
2022-11-02,506.02020263671875,2696200
2022-11-03,506.1878662109375,2245300
2022-11-04,501.1223449707031,3513100
2022-11-07,507.50079345703125,2540300
2022-11-08,514.9779663085938,2797000
2022-11-09,503.44091796875,2672600
2022-11-10,506.7092590332031,3426400
2022-11-11,486.1400146484375,7034300
2022-11-14,478.3834533691406,5238400
2022-11-15,468.3827819824219,5103800
2022-11-16,476.3069152832031,3430800
2022-11-17,479.8360595703125,4246300
2022-11-18,493.5148010253906,3566000
2022-11-21,481.586669921875,3349600
2022-11-22,487.08050537109375,2567400
2022-11-23,493.2447814941406,2238300
2022-11-25,500.6100769042969,1419200
2022-11-28,495.6286315917969,2699900
2022-11-29,491.6524353027344,3751000
2022-11-30,510.0521545410156,9688900
2022-12-01,499.9490661621094,2997800
2022-12-02,500.7897033691406,2346200
2022-12-05,499.7435607910156,2424800
2022-12-06,503.7412414550781,3097700
2022-12-07,507.0943603515625,2849100
2022-12-08,511.77392578125,2272300
2022-12-09,503.62921142578125,2852400
2022-12-12,509.849853515625,2714100
2022-12-13,502.7138977050781,3369700
2022-12-14,502.8446044921875,2654600
2022-12-15,492.8691101074219,2963800
2022-12-16,489.1517333984375,7109100
2022-12-19,489.0582580566406,1808100
2022-12-20,485.8919982910156,2086100
2022-12-21,492.7383728027344,2182000
2022-12-22,492.318115234375,1851600
2022-12-23,496.2596740722656,1292300
2022-12-27,496.89483642578125,1596700
2022-12-28,493.58837890625,1694200
2022-12-29,494.9240417480469,1379700
2022-12-30,495.2043151855469,1849600
2023-01-03,484.4255676269531,3525600
2023-01-04,471.21832275390625,5070400
2023-01-05,457.63751220703125,5497100
2023-01-06,457.67486572265625,4841300
2023-01-09,457.7309265136719,3702800
2023-01-10,453.93878173828125,3164000
2023-01-11,460.8505859375,4274200
2023-01-12,462.9707946777344,3726800
2023-01-13,457.27325439453125,5390100
2023-01-17,453.0794677734375,4495600
2023-01-18,444.8226318359375,4398200
2023-01-19,452.40692138671875,4549600
2023-01-20,454.6112365722656,3525900
2023-01-23,453.7613525390625,3418700
2023-01-24,459.1693420410156,3036300
2023-01-25,460.0099792480469,3037300
2023-01-26,459.9913330078125,3005000
2023-01-27,453.9854431152344,3177100
2023-01-30,453.74261474609375,3606900
2023-01-31,466.2586364746094,5567000
2023-02-01,464.2131042480469,3451200
2023-02-02,439.7694396972656,11169900
2023-02-03,440.8810119628906,5440100
2023-02-06,443.88861083984375,4174200
2023-02-07,445.42041015625,3394600
2023-02-08,451.3421936035156,3466400
2023-02-09,453.68658447265625,3664600
2023-02-10,461.64453125,3418100
2023-02-13,462.6719665527344,2589000
2023-02-14,460.31817626953125,2072600
2023-02-15,458.8424377441406,2242500
2023-02-16,455.19970703125,2611500
2023-02-17,466.15582275390625,3891500
2023-02-21,458.8984069824219,2877300
2023-02-22,456.63812255859375,2982800
2023-02-23,459.25341796875,2511800
2023-02-24,452.3789367675781,2940400
2023-02-27,451.4355773925781,3006200
2023-02-28,444.5423889160156,3902100
2023-03-01,443.8699035644531,2996900
2023-03-02,446.18634033203125,2188800
2023-03-03,446.9894714355469,2863300
2023-03-06,449.0631408691406,3812700
2023-03-07,442.6182861328125,2589200
2023-03-08,439.5546875,3036600
2023-03-09,434.24005126953125,2780400
2023-03-10,431.49359130859375,3787500
2023-03-13,434.63372802734375,2971600
2023-03-14,435.4774169921875,3258200
2023-03-15,436.2741394042969,3770200
2023-03-16,442.4513244628906,2940500
2023-03-17,440.0892028808594,5290000
2023-03-20,447.0818786621094,3119400
2023-03-21,450.0251770019531,3163300
2023-03-22,445.7320556640625,2632200
2023-03-23,440.4735107421875,3284900
2023-03-24,446.172607421875,2533200
2023-03-27,451.7123718261719,2271800
2023-03-28,442.97625732421875,2369500
2023-03-29,437.3614501953125,3733200
2023-03-30,440.6141357421875,3324600
2023-03-31,442.9855651855469,3996700
2023-04-03,463.2325134277344,4729100
2023-04-04,462.3514404296875,2624700
2023-04-05,477.3304138183594,4964800
2023-04-06,480.6861572265625,3472600
2023-04-10,482.9076232910156,2714500
2023-04-11,488.3349609375,3065300
2023-04-12,488.5411682128906,3422400
2023-04-13,493.2654113769531,4224400
2023-04-14,479.7299499511719,4872000
2023-04-17,473.6934509277344,3660900
2023-04-18,472.8780212402344,3232000
2023-04-19,455.7430725097656,5809100
2023-04-20,456.9241027832031,3283000
2023-04-21,453.51220703125,3165300
2023-04-24,458.3114318847656,2322400
2023-04-25,461.104736328125,2937300
2023-04-26,452.6966247558594,2930000
2023-04-27,459.74554443359375,2473200
2023-04-28,461.26409912109375,2398900
2023-05-01,464.64788818359375,2105600
2023-05-02,462.482666015625,2152300
2023-05-03,458.78009033203125,1749700
2023-05-04,456.7554016113281,2555700
2023-05-05,463.31689453125,2329400
2023-05-08,461.76080322265625,1738500
2023-05-09,459.66119384765625,2038600
2023-05-10,459.37066650390625,2018700
2023-05-11,458.1426696777344,2384200
2023-05-12,460.4579772949219,1536500
2023-05-15,456.3616638183594,2169700
2023-05-16,449.6689758300781,2178900
2023-05-17,454.44012451171875,2682000
2023-05-18,449.2096862792969,3040100
2023-05-19,448.8253479003906,2317900
2023-05-22,450.5126037597656,2242800
2023-05-23,449.4065246582031,2874200
2023-05-24,450.7094421386719,1904700
2023-05-25,447.7755432128906,2684100
2023-05-26,451.356201171875,3135200
2023-05-30,449.790771484375,3180800
2023-05-31,456.7178649902344,4944100
2023-06-01,462.7076416015625,3376600
2023-06-02,468.2848815917969,3064500
2023-06-05,466.9820251464844,2688800
2023-06-06,457.0272216796875,3816600
2023-06-07,451.9280700683594,4381700
2023-06-08,459.5206298828125,2725900
2023-06-09,462.6982421875,3174100
2023-06-12,461.73272705078125,2207700
2023-06-13,460.5328674316406,3016600
2023-06-14,431.05303955078125,14672400
2023-06-15,438.4980163574219,6798100
2023-06-16,431.5330810546875,7699100
2023-06-20,441.7922668457031,4597700
2023-06-21,448.719482421875,4886500
2023-06-22,450.8842468261719,3179000
2023-06-23,448.9548034667969,4862600
2023-06-26,450.89373779296875,2968300
2023-06-27,454.1878662109375,3693200
2023-06-28,446.5547180175781,3670100
2023-06-29,448.4277648925781,2979300
2023-06-30,452.3807678222656,3970400
2023-07-03,449.7830810546875,1915700
2023-07-05,443.5145568847656,5053100
2023-07-06,441.76397705078125,3913600
2023-07-07,434.4413757324219,4131600
2023-07-10,435.824951171875,4339200
2023-07-11,435.6744079589844,3086800
2023-07-12,425.1423034667969,7287600
2023-07-13,421.4245300292969,7276800
2023-07-14,451.93841552734375,11379300
2023-07-17,455.6185302734375,4582000
2023-07-18,470.6025085449219,8816400
2023-07-19,474.08502197265625,4956500
2023-07-20,474.59320068359375,2963100
2023-07-21,476.74859619140625,2887300
2023-07-24,478.77215576171875,2279000
2023-07-25,480.8898620605469,2730600
2023-07-26,478.1321105957031,3697200
2023-07-27,475.5249938964844,3028300
2023-07-28,473.3414306640625,2930000
2023-07-31,476.59796142578125,2441600
2023-08-01,475.0638122558594,2161200
2023-08-02,475.1202697753906,3220500
2023-08-03,475.1767883300781,2442900
2023-08-04,473.17193603515625,2411200
2023-08-07,480.7110595703125,2430900
2023-08-08,476.117919921875,2422600
2023-08-09,472.58843994140625,1916900
2023-08-10,473.8778991699219,2179700
2023-08-11,478.1415710449219,2029600
2023-08-14,480.8898620605469,2127200
2023-08-15,476.8991394042969,1817500
2023-08-16,473.9531555175781,1454100
2023-08-17,464.9176330566406,3009500
2023-08-18,469.1342468261719,2364400
2023-08-21,468.41888427734375,1533500
2023-08-22,463.39288330078125,2079400
2023-08-23,460.66339111328125,2011400
2023-08-24,459.4021911621094,2311100
2023-08-25,460.3621520996094,1923500
2023-08-28,462.395263671875,1344500
2023-08-29,463.85406494140625,2113700
2023-08-30,462.6304626464844,2283400
2023-08-31,448.5594177246094,4927700
2023-09-01,448.2394714355469,3165900
2023-09-05,452.540771484375,3443300
2023-09-06,448.8983154296875,2596100
2023-09-07,456.30560302734375,2928000
2023-09-08,454.2646789550781,1858400
2023-09-11,452.95135498046875,2059200
2023-09-12,453.4425964355469,2195200
2023-09-13,453.385986328125,2197800
2023-09-14,456.93865966796875,2334300
2023-09-15,459.86773681640625,5334300
2023-09-18,459.2630310058594,1997500
2023-09-19,454.1607360839844,3230700
2023-09-20,464.9984130859375,3724800
2023-09-21,473.5116271972656,4703900
2023-09-22,478.19818115234375,4558500
2023-09-25,482.1477966308594,2758500
2023-09-26,477.5841064453125,2420200
2023-09-27,475.9588928222656,2593700
2023-09-28,481.9777526855469,2922000
2023-09-29,476.39349365234375,3006200
2023-10-02,486.2012634277344,3550400
2023-10-03,481.3824157714844,3143200
2023-10-04,482.4690246582031,2801700
2023-10-05,487.7697448730469,2790700
2023-10-06,495.876708984375,3647200
2023-10-09,497.4830322265625,2341600
2023-10-10,495.3381042480469,2455700
2023-10-11,495.23419189453125,2819300
2023-10-12,496.56640625,2377300
2023-10-13,509.662353515625,5245400
2023-10-16,508.3679504394531,3827600
2023-10-17,507.06396484375,2586000
2023-10-18,506.50653076171875,2551400
2023-10-19,502.3207092285156,2351200
2023-10-20,497.9742736816406,2811100
2023-10-23,492.8153991699219,2357700
2023-10-24,496.05615234375,1978200
2023-10-25,500.9790344238281,2380100
2023-10-26,499.2309875488281,2675800
2023-10-27,495.7348937988281,2585600
2023-10-30,500.7711181640625,2555400
2023-10-31,506.0340576171875,2464200
2023-11-01,502.2923583984375,2747400
2023-11-02,506.5725402832031,2350900
2023-11-03,501.6310119628906,2739500
2023-11-06,504.04986572265625,2684900
2023-11-07,508.178955078125,2604800
2023-11-08,507.1395568847656,1769200
2023-11-09,509.28436279296875,1819600
2023-11-10,511.37255859375,2480800
2023-11-13,512.6575927734375,1507900
2023-11-14,510.6639099121094,2454000
2023-11-15,508.7269592285156,2473700
2023-11-16,510.05914306640625,2360300
2023-11-17,506.72369384765625,2676900
2023-11-20,505.5995178222656,2518400
2023-11-21,509.8418884277344,2115700
2023-11-22,513.7820434570312,2234500
2023-11-24,516.9378662109375,1135000
2023-11-27,513.6213989257812,2675800
2023-11-28,510.7301330566406,2859300
2023-11-29,505.4860534667969,4550000
2023-11-30,522.4842529296875,7121200
2023-12-01,518.75830078125,3462200
2023-12-04,519.8202514648438,2709200
2023-12-05,521.6974487304688,2645600
2023-12-06,521.0051879882812,2239700
2023-12-07,519.8106689453125,2511700
2023-12-08,521.2327880859375,2039900
2023-12-11,515.4589233398438,3655300
2023-12-12,517.3930053710938,2706100
2023-12-13,520.51220703125,2876600
2023-12-14,506.5088806152344,5386800
2023-12-15,503.55078125,9030100
2023-12-18,499.218017578125,3260300
2023-12-19,496.8382873535156,3645600
2023-12-20,489.1492919921875,3847800
2023-12-21,492.894287109375,2491600
2023-12-22,493.3019714355469,1759500
2023-12-26,493.0365295410156,1390800
2023-12-27,495.6532287597656,1851800
2023-12-28,497.6536560058594,2001000
2023-12-29,499.1422424316406,2080100
2024-01-02,511.34417724609375,3415700
2024-01-03,513.8945922851562,2891400
2024-01-04,517.1085815429688,2994400
2024-01-05,509.48590087890625,2815400
2024-01-08,508.67047119140625,2648900
2024-01-09,510.42462158203125,2677000
2024-01-10,509.7324523925781,2180000
2024-01-11,511.6664733886719,2814100
2024-01-12,494.4397277832031,6327300
2024-01-16,492.2021789550781,3736700
2024-01-17,497.6916809082031,3791300
2024-01-18,489.5380554199219,7367000
2024-01-19,477.42144775390625,6143400
2024-01-22,486.3619689941406,5922900
2024-01-23,488.7606506347656,2672900
2024-01-24,486.5894775390625,2918800
2024-01-25,467.7887878417969,14671000
2024-01-26,477.0801086425781,6212200
2024-01-29,478.3505554199219,4554100
2024-01-30,477.4688415527344,4931200
2024-01-31,485.1768493652344,5358100
2024-02-01,480.81561279296875,4242600
2024-02-02,483.7452392578125,3804500
2024-02-05,476.8525390625,3646300
2024-02-06,484.1623840332031,2745400
2024-02-07,492.42974853515625,4109100
2024-02-08,493.0933532714844,3343000
2024-02-09,491.3204345703125,2715400
2024-02-12,490.77056884765625,3194000
2024-02-13,490.0215759277344,3436000
2024-02-14,490.10687255859375,1918500
2024-02-15,493.8424377441406,2292100
2024-02-16,494.4775085449219,2135500
2024-02-20,494.0130615234375,2600200
2024-02-21,494.8757629394531,2095900
2024-02-22,499.170654296875,3186800
2024-02-23,499.87225341796875,2502000
2024-02-26,498.0518798828125,2308900
2024-02-27,486.7695617675781,3780600
2024-02-28,472.41546630859375,9558600
2024-02-29,467.9784240722656,6833200
2024-03-01,464.1197204589844,7315000
2024-03-04,456.8572692871094,5239800
2024-03-05,448.5899353027344,5296200
2024-03-06,448.0684814453125,5577500
2024-03-07,453.92767333984375,5102000
2024-03-08,453.61358642578125,4673600
2024-03-11,465.5875549316406,4410100
2024-03-12,465.7779846191406,4153800
2024-03-13,464.4930114746094,3669000
2024-03-14,465.4447937011719,3378500
2024-03-15,467.1771545410156,5713500
2024-03-18,463.5887145996094,2970500
2024-03-19,469.5567321777344,2511700
2024-03-20,470.42291259765625,3548200
2024-03-21,468.0052490234375,3693400
2024-03-22,466.4632873535156,2847300
2024-03-25,462.4751281738281,2786100
2024-03-26,468.5953369140625,3113300
2024-03-27,469.3473815917969,2653100
2024-03-28,470.8702697753906,3820000
2024-04-01,466.111083984375,2928700
2024-04-02,436.0713806152344,11867000
2024-04-03,437.59423828125,4460400
2024-04-04,433.4443054199219,5182000
2024-04-05,433.7869567871094,5747400
2024-04-08,434.0344543457031,4532300
2024-04-09,437.5752868652344,3521200
2024-04-10,428.37103271484375,4493500
2024-04-11,420.4422912597656,5844100
2024-04-12,418.043701171875,6045700
2024-04-15,424.1639404296875,5376800
2024-04-16,446.3034973144531,11816500
2024-04-17,455.9169616699219,8759800
2024-04-18,469.4234313964844,8880400
2024-04-19,476.9905700683594,6618600
2024-04-22,467.5674133300781,4697700
2024-04-23,462.76068115234375,3646700
2024-04-24,463.8266906738281,3724400
2024-04-25,470.0706481933594,4329700
2024-04-26,471.48895263671875,2727000
2024-04-29,465.473388671875,2192100
2024-04-30,460.4001770019531,3367500
2024-05-01,460.7903747558594,2729200
2024-05-02,469.22357177734375,3561400
2024-05-03,468.7286682128906,2487600
2024-05-06,470.565673828125,2029500
2024-05-07,476.8287048339844,3752100
2024-05-08,478.9703674316406,3078900
2024-05-09,482.6062927246094,2342900
2024-05-10,488.1078796386719,2784600
2024-05-13,487.08941650390625,2454500
2024-05-14,489.1263732910156,2949700
2024-05-15,492.6195373535156,2981200
2024-05-16,496.16046142578125,3655800
2024-05-17,499.35858154296875,2657200
2024-05-20,492.31494140625,2476200
2024-05-21,498.33056640625,2521900
2024-05-22,496.2365417480469,2299100
2024-05-23,491.93426513671875,3055400
2024-05-24,483.6914367675781,2527800
2024-05-28,479.4176330566406,2912800
2024-05-29,461.3709716796875,7521600
2024-05-30,458.44891357421875,5169700
2024-05-31,471.5079345703125,6694800
2024-06-03,473.478271484375,2795100
2024-06-04,481.14056396484375,3178400
2024-06-05,478.8846435546875,2464400
2024-06-06,477.7424621582031,2419600
2024-06-07,467.0533752441406,3416300
2024-06-10,471.15576171875,3332800
2024-06-11,472.3170166015625,4599700
2024-06-12,469.3187561035156,4048200
