Date,close,volume
2022-11-11,67.20185089111328,1383100
2022-11-14,66.52652740478516,1202500
2022-11-15,68.63581848144531,1112500
2022-11-16,66.7485580444336,1388200
2022-11-17,65.6568832397461,1004400
2022-11-18,66.9150619506836,2910700
2022-11-21,65.34233093261719,1413400
2022-11-22,68.4878158569336,1422600
2022-11-23,67.8957290649414,935000
2022-11-25,67.82172393798828,372700
2022-11-28,66.87806701660156,1064000
2022-11-29,68.20100402832031,1535900
2022-11-30,68.82086181640625,3224200
2022-12-01,69.33892822265625,1356700
2022-12-02,69.56097412109375,1142100
2022-12-05,66.60977935791016,1499200
2022-12-06,64.43572235107422,1668000
2022-12-07,63.43657684326172,1708700
2022-12-08,63.159027099609375,1340900
2022-12-09,63.482818603515625,1637300
2022-12-12,65.14806365966797,1038700
2022-12-13,67.29437255859375,1884600
2022-12-14,67.78469848632812,1776300
2022-12-15,65.78640747070312,1223000
2022-12-16,64.85201263427734,3718700
2022-12-19,63.871368408203125,985300
2022-12-20,64.55597686767578,1314000
2022-12-21,66.68379211425781,1663800
2022-12-22,65.41636657714844,1374200
2022-12-23,67.86796569824219,882100
2022-12-27,68.35828399658203,711100
2022-12-28,66.56350708007812,850600
2022-12-29,68.12699890136719,824700
2022-12-30,67.99747467041016,1549900
2023-01-03,65.36084747314453,1565300
2023-01-04,65.71239471435547,1997400
2023-01-05,65.6198959350586,1218900
2023-01-06,67.62742614746094,1789700
2023-01-09,69.31117248535156,1419100
2023-01-10,68.82086181640625,1329600
2023-01-11,69.06138610839844,1280100
2023-01-12,69.76448822021484,1931800
2023-01-13,69.7552490234375,735300
2023-01-17,69.51470184326172,1036800
2023-01-18,67.92346954345703,1546100
2023-01-19,69.2649154663086,1192200
2023-01-20,69.99578857421875,1045200
2023-01-23,69.94026947021484,1364900
2023-01-24,69.46846771240234,1262600
2023-01-25,69.67198181152344,1248900
2023-01-26,70.35658264160156,1196200
2023-01-27,69.708984375,1104800
2023-01-30,68.63079833984375,946800
2023-01-31,69.72755432128906,1163100
2023-02-01,69.31861877441406,1522800
2023-02-02,69.49519348144531,1895300
2023-02-03,68.23115539550781,1092300
2023-02-06,67.41323852539062,2090100
2023-02-07,69.33719635009766,1339900
2023-02-08,69.86699676513672,1372800
2023-02-09,69.13272094726562,1263000
2023-02-10,71.33551788330078,2093500
2023-02-13,71.23328399658203,1568000
2023-02-14,71.77237701416016,1200200
2023-02-15,71.10316467285156,1206000
2023-02-16,70.71277618408203,1268400
2023-02-17,68.72377014160156,1436600
2023-02-21,68.11962127685547,2034100
2023-02-22,70.22947692871094,3295600
2023-02-23,71.07527923583984,2151500
2023-02-24,70.41535949707031,1780400
2023-02-27,69.95063781738281,1537000
2023-02-28,68.87248229980469,1767800
2023-03-01,70.90797424316406,1868800
2023-03-02,71.80024719238281,1699600
2023-03-03,73.64984130859375,1976800
2023-03-06,72.93418884277344,1768700
2023-03-07,71.59577178955078,1480400
2023-03-08,71.05667877197266,1060600
2023-03-09,69.89486694335938,1279000
2023-03-10,68.36128234863281,1358000
2023-03-13,67.11580657958984,1867300
2023-03-14,67.26453399658203,1538900
2023-03-15,63.34224319458008,2956800
2023-03-16,63.825538635253906,2809400
2023-03-17,62.71021270751953,5334000
2023-03-20,63.779075622558594,1799600
2023-03-21,65.9447021484375,1960600
2023-03-22,63.38870620727539,1798000
2023-03-23,62.133934020996094,1156600
2023-03-24,62.756675720214844,1504700
2023-03-27,64.91300201416016,1495900
2023-03-28,65.30337524414062,1317200
2023-03-29,66.13987731933594,1184100
2023-03-30,66.55814361572266,813900
2023-03-31,67.8035888671875,2256200
2023-04-03,70.09007263183594,2503000
2023-04-04,69.41156005859375,1650000
2023-04-05,69.96922302246094,2136600
2023-04-06,69.64391326904297,1027600
2023-04-10,70.08077239990234,1007500
2023-04-11,70.93585205078125,1139100
2023-04-12,70.74996948242188,1235500
2023-04-13,71.21470642089844,945200
2023-04-14,72.41370391845703,1119100
2023-04-17,71.10316467285156,1376500
2023-04-18,71.43775939941406,1286800
2023-04-19,70.85222625732422,1446800
2023-04-20,70.22947692871094,1301000
2023-04-21,70.27594757080078,1107400
2023-04-24,71.55859375,1549900
2023-04-25,70.18301391601562,1596100
2023-04-26,69.13272094726562,1290700
2023-04-27,69.50701141357422,1427400
2023-04-28,70.67668914794922,1094100
2023-05-01,70.5550537109375,1083000
2023-05-02,67.6168212890625,1605300
2023-05-03,66.80272674560547,2018000
2023-05-04,64.89380645751953,2309500
2023-05-05,67.26123046875,2238400
2023-05-08,66.67171478271484,1493000
2023-05-09,66.60621643066406,1438900
2023-05-10,66.2506332397461,2307100
2023-05-11,65.21195220947266,1577600
2023-05-12,65.39910888671875,1862700
2023-05-15,66.2319107055664,2679000
2023-05-16,64.10777282714844,1869000
2023-05-17,64.98738098144531,1519800
2023-05-18,65.17453002929688,2320900
2023-05-19,65.70790100097656,1442300
2023-05-22,66.66236114501953,1169000
2023-05-23,66.40035247802734,1295000
2023-05-24,66.28804779052734,941800
2023-05-25,64.949951171875,1157200
2023-05-26,64.74408721923828,1048700
2023-05-30,64.08905792236328,955300
2023-05-31,63.677337646484375,2623000
2023-06-01,64.379150390625,1663300
2023-06-02,66.89629364013672,2418100
2023-06-05,66.34420776367188,1354100
2023-06-06,66.4939193725586,1805000
2023-06-07,68.10340881347656,1479600
2023-06-08,67.62617492675781,1804300
2023-06-09,66.25997924804688,1904300
2023-06-12,65.63304138183594,2003600
2023-06-13,66.36293029785156,1459100
2023-06-14,66.40970611572266,1591700
2023-06-15,67.289306640625,1533500
2023-06-16,67.17701721191406,2759300
2023-06-20,66.38162994384766,1530100
2023-06-21,67.32672119140625,1602000
2023-06-22,66.60621643066406,1293400
2023-06-23,65.42716217041016,1696900
2023-06-26,66.9337158203125,1466900
2023-06-27,68.0191879272461,1662900
2023-06-28,69.34795379638672,2593400
2023-06-29,70.37725830078125,1461700
2023-06-30,71.2100601196289,1352600
2023-07-03,72.06161499023438,814000
2023-07-05,71.5375747680664,1454700
2023-07-06,71.1258544921875,1539000
2023-07-07,72.33296203613281,2236600
2023-07-10,72.07095336914062,1670100
2023-07-11,73.45584106445312,1958400
2023-07-12,73.94243621826172,1455700
2023-07-13,74.46646118164062,1360800
2023-07-14,73.01605224609375,1051900
2023-07-17,72.70724487304688,1184600
2023-07-18,73.42778015136719,1044400
2023-07-19,73.68042755126953,984500
2023-07-20,74.4758071899414,1673300
2023-07-21,75.47706604003906,1023100
2023-07-24,76.15079498291016,847700
2023-07-25,76.42215728759766,1262800
2023-07-26,76.15079498291016,758300
2023-07-27,75.38347625732422,1188600
2023-07-28,75.9201889038086,1084500
2023-07-31,77.20074462890625,1104900
2023-08-01,76.84294891357422,1161300
2023-08-02,76.42863464355469,1944500
2023-08-03,77.03125762939453,3012300
2023-08-04,77.65271759033203,2585500
2023-08-07,77.2948989868164,1417000
2023-08-08,77.99168395996094,1303800
2023-08-09,79.35698699951172,1429600
2023-08-10,79.29106903076172,1699300
2023-08-11,79.97843170166016,1064500
2023-08-14,79.64887237548828,1170900
2023-08-15,79.15924835205078,1416400
2023-08-16,78.3400650024414,1912600
2023-08-17,78.8956069946289,1705700
2023-08-18,79.79952239990234,2068600
2023-08-21,79.59239959716797,2553200
2023-08-22,78.81086730957031,1419900
2023-08-23,78.74494934082031,1231800
2023-08-24,79.17809295654297,1659400
2023-08-25,79.5453109741211,1432700
2023-08-28,80.30799865722656,1187500
2023-08-29,80.69403839111328,1011600
2023-08-30,81.16483306884766,853800
2023-08-31,81.21192169189453,1886600
2023-09-01,82.41714477539062,1218500
2023-09-05,81.77687072753906,1348700
2023-09-06,80.06318664550781,1664400
2023-09-07,80.51515197753906,1386000
2023-09-08,80.34565734863281,1156300
2023-09-11,78.93328094482422,1675300
2023-09-12,80.21383666992188,1246000
2023-09-13,79.818359375,1363400
2023-09-14,80.73169708251953,1469700
2023-09-15,79.71479797363281,3711600
2023-09-18,80.65638732910156,1200900
2023-09-19,80.1761703491211,1168400
2023-09-20,80.43981170654297,1229800
2023-09-21,78.21768188476562,1244700
2023-09-22,79.50762939453125,1283000
2023-09-25,80.33624267578125,1498700
2023-09-26,79.42288208007812,1661700
2023-09-27,81.53203582763672,1650600
2023-09-28,82.3323974609375,1467200
2023-09-29,80.71288299560547,1778400
2023-10-02,78.556640625,1591200
2023-10-03,77.27606201171875,2622100
2023-10-04,74.60198211669922,2904900
2023-10-05,75.46823120117188,2418300
2023-10-06,76.54164123535156,1924600
2023-10-09,78.28357696533203,1675600
2023-10-10,78.3400650024414,1509900
2023-10-11,80.50572204589844,1834200
2023-10-12,80.52455139160156,1507800
2023-10-13,82.12525177001953,1268300
2023-10-16,82.79377746582031,1188100
2023-10-17,82.71844482421875,1215100
2023-10-18,82.39832305908203,1043200
2023-10-19,82.58663940429688,938400
2023-10-20,81.62621307373047,1486100
2023-10-23,81.35315704345703,1656900
2023-10-24,80.49630737304688,2112000
2023-10-25,80.36447143554688,994100
2023-10-26,80.70344543457031,1327400
2023-10-27,79.4605484008789,1048900
2023-10-30,79.18587493896484,1621600
2023-10-31,79.19534301757812,1549400
2023-11-01,79.70682525634766,2353600
2023-11-02,85.48474884033203,4190000
2023-11-03,83.46723175048828,3436800
2023-11-06,82.9178466796875,2196600
2023-11-07,81.00450134277344,2277400
2023-11-08,78.97749328613281,2148800
2023-11-09,79.27113342285156,1913200
2023-11-10,80.09517669677734,1503800
2023-11-13,80.42670440673828,1188800
2023-11-14,81.866455078125,1290800
2023-11-15,81.71489715576172,3314300
2023-11-16,79.42267608642578,1817700
2023-11-17,81.47810363769531,1400700
2023-11-20,82.29268646240234,1464600
2023-11-21,82.9367904663086,1260400
2023-11-22,82.61473846435547,1442000
2023-11-24,83.2020034790039,617100
2023-11-27,83.32513427734375,1206500
2023-11-28,82.87996673583984,1136200
2023-11-29,83.3630142211914,1352000
2023-11-30,85.67418670654297,5103700
2023-12-01,85.3995132446289,1288200
2023-12-04,84.59437561035156,2168400
2023-12-05,83.11675262451172,1436000
2023-12-06,81.10869598388672,1915600
2023-12-07,80.24674224853516,1607900
2023-12-08,81.98957061767578,1204700
2023-12-11,81.13709259033203,1241300
2023-12-12,79.98150634765625,1564800
2023-12-13,80.36986541748047,1513200
2023-12-14,81.724365234375,1525500
2023-12-15,80.90029907226562,3496600
2023-12-18,81.44021606445312,1181700
2023-12-19,81.71489715576172,1373400
2023-12-20,81.25076293945312,1146500
2023-12-21,82.51054382324219,1028600
2023-12-22,82.13166046142578,874200
2023-12-26,82.92730712890625,658000
2023-12-27,82.46318054199219,695500
2023-12-28,81.79067993164062,917500
2023-12-29,82.28321838378906,1256600
2024-01-02,81.85696411132812,1434500
2024-01-03,83.11675262451172,1461900
2024-01-04,81.69595336914062,1313800
2024-01-05,81.26024627685547,1476600
2024-01-08,79.8962631225586,2395100
2024-01-09,79.18587493896484,1935400
2024-01-10,79.38478088378906,1436600
2024-01-11,78.83541107177734,1436600
2024-01-12,79.3942642211914,909600
2024-01-16,78.17236328125,1386200
2024-01-17,77.18728637695312,1383200
2024-01-18,78.22920227050781,2369700
2024-01-19,78.1344985961914,1373100
2024-01-22,79.38478088378906,1630400
2024-01-23,78.83541107177734,1162900
2024-01-24,79.54580688476562,1141100
2024-01-25,81.44967651367188,1747900
2024-01-26,82.22637176513672,1216400
2024-01-29,81.913818359375,1058600
2024-01-30,82.92367553710938,995400
2024-01-31,80.94204711914062,1088600
2024-02-01,81.9709701538086,1872500
2024-02-02,81.91382598876953,1703400
2024-02-05,81.52318572998047,1650300
2024-02-06,82.14247131347656,2364000
2024-02-07,82.9332275390625,1544800
2024-02-08,83.74300384521484,1382600
2024-02-09,82.97132873535156,1358100
2024-02-12,84.32417297363281,1448100
2024-02-13,84.25747680664062,1902800
2024-02-14,84.16220092773438,2358100
2024-02-15,88.85904693603516,5223500
2024-02-16,92.35548400878906,3841100
2024-02-20,91.80291748046875,3174000
2024-02-21,92.86042785644531,3338700
2024-02-22,93.70833587646484,3247600
2024-02-23,92.44123840332031,1944300
2024-02-26,92.9461669921875,1698700
2024-02-27,92.48886108398438,1269900
2024-02-28,92.79373168945312,886100
2024-02-29,93.59400939941406,1645400
2024-03-01,94.64198303222656,1241900
2024-03-04,96.21395111083984,1450100
2024-03-05,97.67158508300781,2176600
2024-03-06,99.35790252685547,2224800
2024-03-07,99.77709197998047,1679600
2024-03-08,98.91963958740234,1329500
2024-03-11,99.65322875976562,1313700
2024-03-12,100.55830383300781,1006100
2024-03-13,101.38716125488281,1120200
2024-03-14,100.64404296875,1234300
2024-03-15,100.95844268798828,1930200
2024-03-18,102.2826919555664,1016400
2024-03-19,103.94993591308594,1912300
2024-03-20,103.92135620117188,1538700
2024-03-21,105.76007843017578,1986400
2024-03-22,105.65528869628906,1828600
2024-03-25,106.33169555664062,1894800
2024-03-26,105.41710662841797,1556300
2024-03-27,105.7981948852539,1334800
2024-03-28,106.69373321533203,1571200
2024-04-01,106.9223861694336,1116100
2024-04-02,107.93225860595703,1240600
2024-04-03,110.51409149169922,1710600
2024-04-04,108.95165252685547,1628100
2024-04-05,110.48551177978516,1177400
2024-04-08,110.48551177978516,1893300
2024-04-09,108.99929809570312,2238600
2024-04-10,109.25651550292969,2481500
2024-04-11,109.87579345703125,2178900
2024-04-12,109.26605224609375,2138600
2024-04-15,108.93258666992188,1899200
2024-04-16,108.67536163330078,2175400
2024-04-17,106.9223861694336,2013200
2024-04-18,106.49366760253906,1756200
2024-04-19,107.57974243164062,1518500
2024-04-22,108.42765808105469,1584700
2024-04-23,110.52362060546875,1659500
2024-04-24,111.37154388427734,1367200
2024-04-25,112.11465454101562,1381400
2024-04-26,111.33342742919922,1602700
2024-04-29,112.37857818603516,1172200
2024-04-30,109.36775970458984,1809100
